step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
3468,109772.71875,10470.536956213997,10458.448922223011,0.0013105059917578568,644.4311066474527,2.4705813058898456,3.6302212215023043e-06,[np.float64(0.0011544808104431794)],True,take_profit
3469,109826.921875,10470.54292499408,10458.448922223011,0.001309936683995813,644.4311066474527,2.476550085973628,-7.514266704135632e-05,[np.float64(0.001155050206823522)],True,take_profit
3470,109595.6484375,10470.517457453461,10458.448922223011,0.0013123658015626854,644.4311066474527,2.4510825453538234,-0.00037562199864208805,[np.float64(0.0011526207066163822)],True,take_profit
3471,109652.5078125,10470.52371873646,10458.448922223011,0.0013117685946022319,644.4311066474527,2.4573438283532134,-7.253030580129111e-05,[np.float64(0.001153218008745956)],True,take_profit
3472,110009.8203125,10470.563065540426,10458.448922223011,0.0013080156600672054,644.4311066474527,2.496690632318601,0.0002438315965938043,[np.float64(0.0011569715249872949)],True,take_profit
3473,109391.3671875,10470.494962258645,10458.448922223011,0.0013145114140392003,644.4311066474527,2.4285873505382085,-0.0007830341860158459,[np.float64(0.0011504747463280422)],True,take_profit
3474,109171.90625,10470.470795495698,10458.448922223011,0.0013168164622292162,644.4311066474527,2.4044205875901654,-0.0003636403359106695,[np.float64(0.0011481693142066942)],True,take_profit
3475,109101.96875,10470.46309406599,10458.448922223011,0.0013175510317140462,644.4311066474527,2.396719157882754,-0.00020645707769768664,[np.float64(0.0011474346201350916)],True,take_profit
3476,109130.4375,10470.466229009002,10458.448922223011,0.0013172520179515817,644.4311066474527,2.3998541008959138,-0.00010293181161318234,[np.float64(0.0011477336847423903)],True,take_profit
3477,109606.5,10470.5186524139,10458.448922223011,0.0013122518251313228,644.4311066474527,2.45227750579435,0.00036830584415395456,[np.float64(0.0011527347012659315)],True,take_profit
3478,109346.6796875,10470.49004132724,10458.448922223011,0.0013149807770254818,644.4311066474527,2.4236664191344564,-0.0004059045727733426,[np.float64(0.001150005306027059)],True,take_profit
3479,109190.4765625,10470.472840435197,10458.448922223011,0.0013166214140093633,644.4311066474527,2.40646552709134,-0.00029709186829513016,[np.float64(0.0011483643953262882)],True,take_profit
3480,109434.7890625,10470.499743821012,10458.448922223011,0.001314055344200439,644.4311066474527,2.433368912905701,0.00012439137608107883,[np.float64(0.0011509308908691429)],True,take_profit
3481,109136.3671875,10470.466881978746,10458.448922223011,0.0013171897370937936,644.4311066474527,2.4005070706398732,-0.00044672160214461896,[np.float64(0.0011477959761679727)],True,take_profit
3482,108385.3125,10470.384176779358,10458.448922223011,0.0013250782354653173,644.4311066474527,2.3178018712518083,-0.00092354572775763,[np.float64(0.001139906077450005)],True,take_profit
3483,108272.71875,10470.371778096947,10458.448922223011,0.0013262608332552106,644.4311066474527,2.305403188840815,-0.00025218267921791546,[np.float64(0.0011387232589847173)],True,take_profit
3484,108892.15625,10470.439989776867,10458.448922223011,0.0013197547401685356,644.4311066474527,2.373614868760521,0.0005183590427905588,[np.float64(0.001145230531435519)],True,take_profit
3485,108952.6484375,10470.44665110062,10458.448922223011,0.0013191193769512147,644.4311066474527,2.380276192512139,-6.943688340771977e-05,[np.float64(0.0011458660052812864)],True,take_profit
3486,108923.359375,10470.443425825822,10458.448922223011,0.0013194270066428395,644.4311066474527,2.3770509177162182,-0.00016389216945162242,[np.float64(0.0011455583221267002)],True,take_profit
3487,108828.1875,10470.432945618417,10458.448922223011,0.001320426618513253,644.4311066474527,2.3665707103105342,-0.00023328147262144332,[np.float64(0.001144558535224741)],True,take_profit
3488,109547.15625,10470.512117554645,10458.448922223011,0.001312875126048097,644.4311066474527,2.445742646538598,0.0006237154687936577,[np.float64(0.0011521113004023024)],True,take_profit
3489,109695.6484375,10470.52846932793,10458.448922223011,0.0013113154787963107,644.4311066474527,2.462094419823759,2.3886096117810876e-05,[np.float64(0.0011536711962824601)],True,take_profit
3490,109830.25,10470.543291483027,10458.448922223011,0.001309901727941319,644.4311066474527,2.47691657492083,9.416871321578554e-06,[np.float64(0.0011550851682981921)],True,take_profit
3491,109698.5703125,10470.528791081138,10458.448922223011,0.0013112847896778522,644.4311066474527,2.462416173030927,-0.00027077114202278833,[np.float64(0.0011537018902441664)],True,take_profit
3492,109585.4921875,10470.51633905996,10458.448922223011,0.0013124724749687766,644.4311066474527,2.4499641518529707,-0.0002513254217714203,[np.float64(0.0011525140161360687)],True,take_profit
3493,109603.0234375,10470.518269579203,10458.448922223011,0.0013122883402587192,644.4311066474527,2.4518946710959812,-0.00011394367810404635,[np.float64(0.0011526981803047255)],True,take_profit
3494,109837.2578125,10470.544063174542,10458.448922223011,0.0013098281232912373,644.4311066474527,2.477688266436419,0.00011420945689047469,[np.float64(0.0011551587843530518)],True,take_profit
3495,109374.75,10470.493132394817,10458.448922223011,0.0013146859481426574,644.4311066474527,2.4267574867102746,-0.0006190433264641918,[np.float64(0.0011503001835263956)],True,take_profit
3496,110140.109375,10470.577412808436,10458.448922223011,0.0013066472043815613,644.4311066474527,2.5110379003291565,0.0006731174152360979,[np.float64(0.0011583401857654938)],True,take_profit
3497,110217.390625,10470.585922922675,10458.448922223011,0.001305835501818521,644.4311066474527,2.5195480145679534,-5.046543458857483e-05,[np.float64(0.0011591520082073381)],True,take_profit
3498,110232.4609375,10470.58758244657,10458.448922223011,0.001305677214895424,644.4311066474527,2.5212075384626806,-0.00011587748449455076,[np.float64(0.0011593103183538528)],True,take_profit
3499,109890.6171875,10470.549939041935,10458.448922223011,0.0013092676776275403,644.4311066474527,2.483564133829361,-0.0004916017472412552,[np.float64(0.0011557193164996227)],True,take_profit
3500,109877.8671875,10470.548535027941,10458.448922223011,0.0013094015937801832,644.4311066474527,2.482160119834444,-0.000145505050152782,[np.float64(0.0011555853797393725)],True,take_profit
3501,109551.6875,10470.512616530206,10458.448922223011,0.001312827533297767,644.4311066474527,2.4462416221005165,-0.00047548145823667016,[np.float64(0.0011521589008116416)],True,take_profit
3502,108918.0703125,10470.4428434009,10458.448922223011,0.0013194825588702984,644.4311066474527,2.376468492793082,-0.0007994777119969146,[np.float64(0.0011455027602244846)],True,take_profit
3503,109027.0078125,10470.45483946165,10458.448922223011,0.0013183383635066328,644.4311066474527,2.3884645535437676,-1.8408629191471426e-05,[np.float64(0.0011466471536069787)],True,take_profit
3504,108938.171875,10470.445056959728,10458.448922223011,0.0013192714275830494,644.4311066474527,2.3786820516220772,-0.00022650336908057583,[np.float64(0.0011457139282483096)],True,take_profit
3505,109205.390625,10470.47448275304,10458.448922223011,0.0013164647682153907,644.4311066474527,2.4081078449322075,0.0001482445023061765,[np.float64(0.0011485210674870613)],True,take_profit
3506,108667.9921875,10470.415305111697,10458.448922223011,0.0013221091863513175,644.4311066474527,2.3489302035913138,-0.000698545240388571,[np.float64(0.001142875668250201)],True,take_profit
3507,108627.421875,10470.410837559813,10458.448922223011,0.0013225353055798736,644.4311066474527,2.344462651706753,-0.00017606474125370097,[np.float64(0.0011424494723637694)],True,take_profit
3508,108863.640625,10470.436849672038,10458.448922223011,0.0013200542462698936,644.4311066474527,2.370474763931204,0.00011528661517751335,[np.float64(0.001144930972904158)],True,take_profit
3509,108971.8671875,10470.448767445243,10458.448922223011,0.0013189175180446369,644.4311066474527,2.3823925371368295,-1.9213608109576336e-05,[np.float64(0.0011460678991660933)],True,take_profit
3510,109000.0,10470.45186539524,10458.448922223011,0.001318622032710128,644.4311066474527,2.385490487134192,-0.00010342071418068936,[np.float64(0.0011463634355551714)],True,take_profit
3511,108727.2734375,10470.421833088532,10458.448922223011,0.001321486541886228,644.4311066474527,2.355458180425522,-0.00042012414658769854,[np.float64(0.0011434984240734395)],True,take_profit
3512,108816.4375,10470.431651723167,10458.448922223011,0.0013205500314382513,644.4311066474527,2.3652768150603167,-3.9423534688056565e-05,[np.float64(0.0011444351005513334)],True,take_profit
3513,109040.453125,10470.456320042586,10458.448922223011,0.0013181971443283719,644.4311066474527,2.389945134478358,0.00010263567846141401,[np.float64(0.0011467883970433172)],True,take_profit
3514,108789.171875,10470.428649266769,10458.448922223011,0.0013208364085050533,644.4311066474527,2.3622743586618737,-0.00039750520702877665,[np.float64(0.001144148672900431)],True,take_profit
3515,108829.0078125,10470.4330359502,10458.448922223011,0.001320418002584266,644.4311066474527,2.3666610420932956,-9.129001920774535e-05,[np.float64(0.0011445671526708807)],True,take_profit
3516,108870.3828125,10470.437592113261,10458.448922223011,0.0013199834315396875,644.4311066474527,2.371217205155231,-8.962834846537974e-05,[np.float64(0.001145001800047107)],True,take_profit
3517,108891.9375,10470.439965688392,10458.448922223011,0.0013197570377495179,644.4311066474527,2.373590780285118,-0.00011045140345871581,[np.float64(0.0011452282334529485)],True,take_profit
3518,108068.453125,10470.349284622736,10458.448922223011,0.001328406281618761,644.4311066474527,2.2829097146305863,-0.0010000530253089868,[np.float64(0.0011365774031247826)],True,take_profit
3519,107522.71875,10470.289189038424,10458.448922223011,0.0013341382540038008,644.4311066474527,2.2228141303163,-0.000708510029938823,[np.float64(0.0011308442968134525)],True,take_profit
3520,107107.3125,10470.243445023632,10458.448922223011,0.0013385013604210454,644.4311066474527,2.177070115526034,-0.0005718744706212966,[np.float64(0.0011264802831520754)],True,take_profit
3521,107420.0,10470.277877778615,10458.448922223011,0.001335217132420616,644.4311066474527,2.2115028705092135,0.0001942147782130385,[np.float64(0.0011297651976085097)],True,take_profit
3522,107679.0078125,10470.306399393796,10458.448922223011,0.001332496714398875,644.4311066474527,2.240024485689039,0.0001380260793195558,[np.float64(0.0011324861678805222)],True,take_profit
3523,107476.546875,10470.284104649507,10458.448922223011,0.0013346232077187583,644.4311066474527,2.2177297414008845,-0.00034752786831889187,[np.float64(0.0011303592441432053)],True,take_profit
3524,106946.0078125,10470.225682353932,10458.448922223011,0.0013401955802771588,644.4311066474527,2.1593074458244126,-0.0006931318108657939,[np.float64(0.0011247857007292408)],True,take_profit
3525,107318.1796875,10470.266665453619,10458.448922223011,0.0013362865743436223,644.4311066474527,2.2002905455118174,0.0002566717165237802,[np.float64(0.0011286955345272641)],True,take_profit
3526,107495.7421875,10470.286218413225,10458.448922223011,0.001334421594981367,644.4311066474527,2.2198435051174963,5.217662717811211e-05,[np.float64(0.001130560898077034)],True,take_profit
3527,107400.7265625,10470.275755411873,10458.448922223011,0.0013354195657224828,644.4311066474527,2.2093805037656717,-0.0002346029405642786,[np.float64(0.0011295627226195998)],True,take_profit
3528,107781.78125,10470.317716675721,10458.448922223011,0.001331417261586944,644.4311066474527,2.2513417676149765,0.0002664942934450508,[np.float64(0.0011335658357155005)],True,take_profit
3529,108285.3203125,10470.373165765192,10458.448922223011,0.0013261284761752964,644.4311066474527,2.306790857084566,0.00039583717499975905,[np.float64(0.0011388556409019327)],True,take_profit
3530,108156.2265625,10470.358950123493,10458.448922223011,0.0013274843772216737,644.4311066474527,2.2925752153860337,-0.0002696574458330509,[np.float64(0.0011374994837536978)],True,take_profit
3531,108426.9375,10470.388760472106,10458.448922223011,0.0013246410386138277,644.4311066474527,2.322385563999919,0.00015111020022793537,[np.float64(0.0011403433551742262)],True,take_profit
3532,108044.8828125,10470.346689089512,10458.448922223011,0.001328653845977011,644.4311066474527,2.280314181405915,-0.0005358187006285806,[np.float64(0.0011363297911519182)],True,take_profit
3533,107564.4375,10470.293783054803,10458.448922223011,0.0013337000724746976,644.4311066474527,2.2274081466967264,-0.0006398003046335836,[np.float64(0.0011312825673489583)],True,take_profit
3534,107681.8125,10470.306708242462,10458.448922223011,0.0013324672561275633,644.4311066474527,2.240333334355813,-1.0931733787799523e-05,[np.float64(0.001132515632050821)],True,take_profit
3535,107915.4609375,10470.3324373151,10458.448922223011,0.0013300131933949482,644.4311066474527,2.266062406994278,0.00011159986545989197,[np.float64(0.001134970180100309)],True,take_profit
3536,107880.71875,10470.328611549025,10458.448922223011,0.0013303780984998987,644.4311066474527,2.2622366409186685,-0.0001707118880045787,[np.float64(0.0011346052035950845)],True,take_profit
3537,108492.4921875,10470.395979272003,10458.448922223011,0.0013239525028064254,644.4311066474527,2.329604363896577,0.0005098856110382915,[np.float64(0.001141032017570609)],True,take_profit
3538,108520.0078125,10470.399009258088,10458.448922223011,0.0013236634999327123,644.4311066474527,2.3326343499811952,-0.00010456878131477496,[np.float64(0.0011413210732953054)],True,take_profit
3539,108746.0078125,10470.42389609439,10458.448922223011,0.001321289770480508,644.4311066474527,2.357521186283249,0.00010441726097529388,[np.float64(0.0011436952305097624)],True,take_profit
3540,108779.84375,10470.427622065354,10458.448922223011,0.0013209343839255888,644.4311066474527,2.361247157246475,-9.765145915850588e-05,[np.float64(0.0011440506801363053)],True,take_profit
3541,108434.78125,10470.38962421601,10458.448922223011,0.0013245586539217945,644.4311066474527,2.3232493079036542,-0.0004965062752702441,[np.float64(0.001140425755062872)],True,take_profit
3542,107601.078125,10470.297817874434,10458.448922223011,0.0013333152276484665,644.4311066474527,2.231442966326726,-0.0010112904943749563,[np.float64(0.001131667490030146)],True,take_profit
3543,107622.5390625,10470.300181125931,10458.448922223011,0.001333089818536084,644.4311066474527,2.2338062178242972,-0.00011186964384385412,[np.float64(0.0011318929446056448)],True,take_profit
