step,price,capital,cash,drawdown,realized_pnl,unrealized_pnl,reward,weights,forced_exit,exit_reason
246,94571.4296875,9999.256249168497,9432.712639712303,0.0003517051529197842,4.708767925691317,-0.38254142824871423,-0.0070263962261378765,[np.float64(0.05665857493184119)],False,
247,94381.78125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.01757354661822319,[np.float64(0.0)],False,
248,94323.8515625,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,6.483948254754068e-06,[np.float64(0.0)],False,
249,94170.0078125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,6.483948254754068e-06,[np.float64(0.0)],False,
250,93906.21875,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,6.483948254754068e-06,[np.float64(0.0)],False,
251,94015.15625,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,6.483948254754068e-06,[np.float64(0.0)],False,
252,94255.1015625,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
253,94328.203125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
254,94663.78125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
255,94811.0,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
256,95071.8984375,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
257,95046.7578125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
258,95139.453125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
259,94992.640625,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
260,94650.2578125,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
261,94687.6875,9997.554867070245,9997.554867070245,0.0005217961747937749,2.9074067940660973,0.0,-0.00019231109763495624,[np.float64(0.0)],False,
262,94352.703125,9997.430050560213,9872.644736857692,0.0005342743640023051,2.9074067940660973,-0.06239265685124996,-0.001566906925290823,[np.float64(0.012481739114096592)],False,
263,93962.90625,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.006723939906805754,[np.float64(0.0)],False,
264,94545.0625,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
265,95325.4296875,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
266,94218.0078125,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
267,94217.4296875,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
268,94269.2265625,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
269,94503.34375,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
270,94181.3671875,9996.790289506604,9996.790289506604,0.0005982327255458057,2.2673569118427848,0.0,-0.0002337567857466638,[np.float64(0.0)],False,
271,93637.3671875,9996.290901738683,9497.027949555146,0.0006481576517832956,2.2673569118427848,-0.24963147609170228,-0.005733861587941647,[np.float64(0.0499448202429461)],False,
272,93590.2421875,9995.503085326138,8960.07380729618,0.0007269174428946235,2.2673569118427848,-0.7691049889573656,-0.008664209395647049,[np.float64(0.10358951112225813)],False,
273,93039.1015625,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0725310742855072,[np.float64(0.0)],False,
274,92846.7890625,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0003178713086526841,[np.float64(0.0)],False,
275,91644.9609375,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0003178713086526841,[np.float64(0.0)],False,
276,90851.21875,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
277,90732.0,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
278,91131.40625,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
279,91833.03125,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
280,92123.75,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
281,91343.203125,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
282,91983.9609375,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
283,92077.6484375,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
284,92312.1796875,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
285,93575.53125,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
286,94193.4921875,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
287,94399.9765625,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007381093455478549,[np.float64(0.0)],False,
288,94536.1015625,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007087942794896662,[np.float64(0.0)],False,
289,94470.7734375,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007087942794896662,[np.float64(0.0)],False,
290,94834.5,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007087942794896662,[np.float64(0.0)],False,
291,94882.6484375,9988.376504074135,9988.376504074135,0.001439377911866665,-5.113920776450592,0.0,-0.0007910642889328301,[np.float64(0.0)],False,
292,94861.3984375,9987.805296711877,9416.740700603088,0.0014964828056164231,-5.113920776450592,-0.28553229805438524,-0.007005178369581699,[np.float64(0.0571761842711122)],False,
293,95119.1875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,0.008529309183359146,[np.float64(0.0)],False,
294,94916.078125,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.000704713340383023,[np.float64(0.0)],False,
295,95031.9375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.000704713340383023,[np.float64(0.0)],False,
296,94864.0,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.000704713340383023,[np.float64(0.0)],False,
297,95488.5,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.000704713340383023,[np.float64(0.0)],False,
298,97159.4375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.000704713340383023,[np.float64(0.0)],False,
299,96697.078125,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.000704713340383023,[np.float64(0.0)],False,
300,96548.0390625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
301,95988.0,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
302,96336.0,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
303,96293.6015625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
304,96471.6484375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
305,95745.4296875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
306,96527.9609375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
307,96777.796875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
308,96537.796875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
309,96505.0390625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
310,96486.09375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
311,96691.90625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006592076388187706,[np.float64(0.0)],False,
312,96560.859375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
313,96889.359375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
314,97349.6171875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
315,96824.0625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
316,97317.1171875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
317,97189.7109375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
318,97029.96875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
319,97105.4765625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
320,97301.3515625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
321,97202.2578125,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
322,96816.46875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
323,96933.59375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006359027465805411,[np.float64(0.0)],False,
324,96762.1796875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
325,96942.9296875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
326,98964.0,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
327,99434.40625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
328,98992.421875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
329,98995.578125,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
330,98645.6484375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
331,99446.140625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
332,99844.8984375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
333,99566.3984375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
334,99672.0,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
335,99713.4609375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0006146063678897917,[np.float64(0.0)],False,
336,100497.3515625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
337,99869.2578125,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
338,100082.3515625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
339,99637.7734375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
340,99478.03125,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
341,99610.0,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
342,99382.109375,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
343,99801.2265625,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
344,99799.9921875,9988.784710760123,9988.784710760123,0.0013985685649087573,-4.13387393863562,0.0,-0.0005950690247118473,[np.float64(0.0)],False,
345,98955.796875,9988.059082548501,9262.612232639542,0.0014711112607218144,-4.13387393863562,-0.362723424954485,-0.008593249134719372,[np.float64(0.07263141356226925)],False,
346,99152.9296875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,0.005871751811355352,[np.float64(0.0)],False,
347,99214.25,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.00059514056192711,[np.float64(0.0)],False,
348,99158.7109375,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
349,99392.09375,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
350,99084.0390625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
351,97618.890625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
352,99296.171875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
353,99346.390625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
354,99838.5390625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
355,99584.2421875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
356,100417.203125,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
357,100343.9921875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
358,100156.9765625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
359,99838.25,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.0005774300661869347,[np.float64(0.0)],False,
360,99987.296875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
361,100120.578125,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
362,101659.796875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
363,101100.0,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
364,101051.7265625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
365,101481.2890625,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
366,101334.046875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
367,101408.9921875,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
368,101440.5,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
369,102136.0078125,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
370,101861.2578125,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
371,102321.53125,9988.77755667666,9988.77755667666,0.0013992837748360853,-3.4148589412668806,0.0,-0.000560803571715951,[np.float64(0.0)],False,
